sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500108168,內湖區,YouBike2.0_捷運西湖站(1號出口)內湖路側,25.08227,121.56709,20.0,6.153846153846154,5.209704947597862,13.846153846153847,2025-05-22 23:44:29
500108169,內湖區,YouBike2.0_威剛科技總部,25.06153,121.60033,25.0,4.538461538461538,2.6336092033362575,20.46153846153846,2025-05-22 23:44:29
500108170,內湖區,YouBike2.0_太陽科技廣場,25.08514,121.56161,15.0,6.769230769230769,5.372054947501407,8.076923076923077,2025-05-22 23:44:29
500108171,內湖區,YouBike2.0_瑞光路316巷,25.07567,121.57341,20.0,2.3076923076923075,2.1363760352762258,17.384615384615383,2025-05-22 23:44:29
500108172,內湖區,YouBike2.0_文德路220巷口,25.07862,121.58796,15.0,5.615384615384615,3.3050078552216666,9.384615384615385,2025-05-22 23:44:29
500108173,內湖區,YouBike2.0_長壽抽水站,25.06099,121.59662,15.0,5.230769230769231,2.3506682083273738,9.76923076923077,2025-05-22 23:44:29
500108174,內湖區,YouBike2.0_捷運葫洲站(2號出口),25.07264,121.60692,20.0,5.923076923076923,5.376825867578046,14.076923076923077,2025-05-22 23:44:29
500108175,內湖區,YouBike2.0_五分埤,25.07595,121.62257,16.0,10.153846153846153,1.4051188470584877,5.846153846153846,2025-05-22 23:44:29
500108176,內湖區,YouBike2.0_環山路三段1巷(麗山高中),25.08438,121.57876,18.0,5.461538461538462,1.8980421761815784,12.538461538461538,2025-05-22 23:44:29
500108177,內湖區,YouBike2.0_潭美公園(南京東路六段482號),25.06092,121.58898,29.0,3.1538461538461537,1.281025230440697,25.846153846153847,2025-05-22 23:44:29
500108178,內湖區,YouBike2.0_美善公園,25.05703,121.57861,22.0,12.846153846153847,4.038278384125134,9.153846153846153,2025-05-22 23:44:29
500108179,內湖區,YouBike2.0_潭美公園(新明路298巷),25.05698,121.58173,26.0,16.076923076923077,5.251373446720684,9.923076923076923,2025-05-22 23:44:29
500108181,內湖區,YouBike2.0_麗山國小(內湖路一段411巷),25.08389,121.57189,22.0,13.0,4.320493798938574,8.23076923076923,2025-05-22 23:44:29
500108182,內湖區,YouBike2.0_行善路417巷,25.06468,121.58654,26.0,8.076923076923077,7.631748799822341,17.846153846153847,2025-05-22 23:44:29
500108183,內湖區,YouBike2.0_明湖國小(康寧路三段165巷23弄),25.07165,121.61177,26.0,14.076923076923077,5.837544267662822,11.923076923076923,2025-05-22 23:44:29
500108184,內湖區,YouBike2.0_康寧路三段70巷153號,25.06658,121.60803,20.0,7.615384615384615,3.1764356737928114,12.384615384615385,2025-05-22 23:44:29
500108185,內湖區,YouBike2.0_東湖立體停車場,25.0692,121.6122,15.0,5.153846153846154,3.601993749905595,9.846153846153847,2025-05-22 23:44:29
500108186,內湖區,YouBike2.0_明美公園(南京東路六段451巷口),25.06082,121.58757,30.0,15.538461538461538,7.763326012040894,14.461538461538462,2025-05-22 23:44:29
500108187,內湖區,YouBike2.0_文德路66巷14弄,25.07712,121.58096,18.0,7.923076923076923,4.091893173531018,9.923076923076923,2025-05-22 23:44:29
500108188,內湖區,YouBike2.0_捷運東湖站(3號出口),25.06701,121.61194,30.0,6.923076923076923,5.05736325340815,22.923076923076923,2025-05-22 23:44:29
500108189,內湖區,YouBike2.0_捷運大湖公園站(1號出口),25.08383,121.60253,24.0,4.923076923076923,4.009603855360661,19.076923076923077,2025-05-22 23:44:29
500108190,內湖區,YouBike2.0_內湖路一段1巷口,25.08533,121.558,20.0,7.769230769230769,4.206222496766866,12.23076923076923,2025-05-22 23:44:29
500108191,內湖區,YouBike2.0_環山路一段136巷口,25.08645,121.56928,28.0,18.076923076923077,3.012793235010176,9.615384615384615,2025-05-22 23:44:29
500108192,內湖區,YouBike2.0_上灣公園,25.06572,121.59778,25.0,10.923076923076923,2.465141593686471,14.076923076923077,2025-05-22 23:44:29
500108193,內湖區,YouBike2.0_湖興公園(成功路),25.06703,121.59048,21.0,9.307692307692308,3.400603264731504,11.384615384615385,2025-05-22 23:44:29
500108194,內湖區,YouBike2.0_文德三號公園(文德路),25.07834,121.58076,21.0,11.615384615384615,2.467740583964123,9.384615384615385,2025-05-22 23:44:29
500108195,內湖區,YouBike2.0_康寧路一段218巷2弄口,25.07837,121.59652,18.0,12.923076923076923,2.985005261344846,4.769230769230769,2025-05-22 23:44:29
500108196,內湖區,YouBike2.0_星雲街210巷口,25.07966,121.59793,16.0,9.076923076923077,2.900044208327937,6.615384615384615,2025-05-22 23:44:29
500108197,內湖區,YouBike2.0_成功路二段406巷口,25.07077,121.59,20.0,10.076923076923077,1.656378502513765,9.76923076923077,2025-05-22 23:44:29
500108199,內湖區,YouBike2.0_捷運東湖站(2號出口),25.06769,121.61163,20.0,4.384615384615385,2.6626572422569885,15.461538461538462,2025-05-22 23:44:29
500108200,內湖區,YouBike2.0_民權東路六段280巷155弄口,25.06865,121.60884,21.0,10.846153846153847,3.105000103224739,10.153846153846153,2025-05-22 23:44:29
500108201,內湖區,YouBike2.0_將軍嶺,25.07457,121.5901,23.0,12.692307692307692,6.196566460342041,10.307692307692308,2025-05-22 23:44:29
500108202,內湖區,YouBike2.0_文湖街21巷82弄口,25.08899,121.56036,18.0,8.384615384615385,2.142368686697878,9.0,2025-05-22 23:44:29
500108203,內湖區,YouBike2.0_西湖公園(內湖路一段387巷),25.08409,121.57066,25.0,11.23076923076923,4.567162615779557,13.384615384615385,2025-05-22 23:44:29
500108204,內湖區,YouBike2.0_國立臺灣戲曲學院(內湖校區),25.08107,121.58609,28.0,13.538461538461538,5.896543968226707,14.461538461538462,2025-05-22 23:44:29
500108205,內湖區,YouBike2.0_內湖路一段285巷65弄,25.08443,121.56912,19.0,9.692307692307692,5.250152622934172,9.307692307692308,2025-05-22 23:44:29
500108206,內湖區,YouBike2.0_西湖國中,25.08466,121.56577,21.0,3.0,1.224744871391589,17.692307692307693,2025-05-22 23:44:29
500109001,北投區,YouBike2.0_承德路七段304巷口,25.1168,121.5048,24.0,17.923076923076923,6.775710767901506,4.615384615384615,2025-05-22 23:44:29
500109002,北投區,YouBike2.0_洲美運動公園,25.10981,121.49886,25.0,9.153846153846153,2.192645048267573,15.692307692307692,2025-05-22 23:44:29
500109003,北投區,YouBike2.0_榮華二明德路口,25.11357,121.52255,30.0,24.153846153846153,4.017589531177325,5.384615384615385,2025-05-22 23:44:29
500109004,北投區,YouBike2.0_捷運明德站(1號出口),25.10896,121.51936,23.0,5.6923076923076925,4.697244145677608,16.846153846153847,2025-05-22 23:44:29
500109005,北投區,YouBike2.0_文林建民路口,25.10788,121.51457,25.0,14.23076923076923,6.179992531735592,10.76923076923077,2025-05-22 23:44:29
500109006,北投區,YouBike2.0_永欣綠地,25.12416,121.52607,37.0,14.461538461538462,4.332347027793453,22.384615384615383,2025-05-22 23:44:29
500109007,北投區,YouBike2.0_關渡宮,25.11739,121.46288,62.0,10.461538461538462,4.789143705914183,51.38461538461539,2025-05-22 23:44:29
500109008,北投區,YouBike2.0_關渡自然公園,25.11884,121.46912,35.0,22.615384615384617,4.891122255993702,12.076923076923077,2025-05-22 23:44:29
500109009,北投區,YouBike2.0_關渡醫院,25.1203,121.4665,14.0,10.76923076923077,2.948271984113354,3.0,2025-05-22 23:44:29
500109010,北投區,YouBike2.0_捷運忠義站(1號出口),25.13149,121.47365,30.0,9.461538461538462,3.8646988803653817,20.53846153846154,2025-05-22 23:44:29
500109011,北投區,YouBike2.0_捷運關渡站(1號出口),25.12397,121.46712,99.0,25.692307692307693,8.83538921406989,72.53846153846153,2025-05-22 23:44:29
500109012,北投區,YouBike2.0_捷運關渡站(2號出口),25.12618,121.46737,22.0,10.307692307692308,5.328924459723172,11.538461538461538,2025-05-22 23:44:29
500109013,北投區,YouBike2.0_中央北路四段540巷口,25.12796,121.46782,31.0,22.76923076923077,2.3506682083273738,7.538461538461538,2025-05-22 23:44:29
500109014,北投區,YouBike2.0_大度立德路口,25.1231,121.47092,24.0,6.923076923076923,3.121472367904246,17.076923076923077,2025-05-22 23:44:29
500109015,北投區,YouBike2.0_捷運復興崗站(1號出口),25.1378,121.4863,45.0,5.538461538461538,3.281650616569468,39.46153846153846,2025-05-22 23:44:29
500109016,北投區,YouBike2.0_捷運復興崗站旅客服務中心,25.13666,121.48159,15.0,10.307692307692308,2.626296993379823,4.230769230769231,2025-05-22 23:44:29
500109017,北投區,YouBike2.0_豐年公園,25.13475,121.49613,29.0,17.76923076923077,4.146360776911205,11.23076923076923,2025-05-22 23:44:29
500109018,北投區,YouBike2.0_稻香重三路口,25.13997,121.48967,15.0,8.846153846153847,2.075498086651083,5.846153846153846,2025-05-22 23:44:29
500109019,北投區,YouBike2.0_國防大學政治作戰學院,25.13776,121.49345,45.0,29.23076923076923,9.39107596030975,15.076923076923077,2025-05-22 23:44:29
500109020,北投區,YouBike2.0_秀山區民活動中心,25.14582,121.49303,36.0,21.384615384615383,5.07507736457389,14.153846153846153,2025-05-22 23:44:29
500109022,北投區,YouBike2.0_大業大同街口,25.13691,121.49987,42.0,30.307692307692307,8.807048459279793,11.384615384615385,2025-05-22 23:44:29
500109023,北投區,YouBike2.0_捷運新北投站,25.13733,121.50339,42.0,21.76923076923077,11.439360749577505,19.23076923076923,2025-05-22 23:44:29
500109024,北投區,YouBike2.0_捷運北投站,25.13187,121.499,30.0,5.230769230769231,4.0651741691643455,24.153846153846153,2025-05-22 23:44:29
500109025,北投區,YouBike2.0_捷運奇岩站(三合街),25.12634,121.50099,40.0,8.307692307692308,7.888648124410748,31.692307692307693,2025-05-22 23:44:29
500109026,北投區,YouBike2.0_八仙里辦公處,25.12297,121.50158,25.0,15.923076923076923,2.531848417709166,7.769230769230769,2025-05-22 23:44:29
500109027,北投區,YouBike2.0_清江國小,25.12725,121.50676,58.0,42.53846153846154,7.490164491021817,14.615384615384615,2025-05-22 23:44:29
500109028,北投區,YouBike2.0_大業路300巷口,25.12814,121.49782,20.0,11.538461538461538,3.5734060459498265,7.230769230769231,2025-05-22 23:44:29
500109029,北投區,YouBike2.0_立農公園,25.11798,121.50342,21.0,13.076923076923077,4.112208215819867,7.3076923076923075,2025-05-22 23:44:29
500109030,北投區,YouBike2.0_北投奇岩長青樂活大樓,25.12666,121.50373,25.0,16.153846153846153,2.511511956509924,8.692307692307692,2025-05-22 23:44:29
500109031,北投區,YouBike2.0_捷運唭哩岸站(2號出口),25.12087,121.50523,48.0,3.230769230769231,2.27866357593825,44.46153846153846,2025-05-22 23:44:29
500109032,北投區,YouBike2.0_北投運動中心,25.11666,121.50962,70.0,50.30769230769231,3.119418091691017,18.307692307692307,2025-05-22 23:44:29
500109033,北投區,YouBike2.0_陽明大學,25.11912,121.51223,53.0,30.076923076923077,7.543888679603936,22.923076923076923,2025-05-22 23:44:29
500109034,北投區,YouBike2.0_捷運石牌站(2號出口),25.11451,121.51567,62.0,13.384615384615385,11.26601424298216,48.0,2025-05-22 23:44:29
500109035,北投區,YouBike2.0_台北護理大學,25.11752,121.51662,42.0,9.076923076923077,9.286742687486809,32.61538461538461,2025-05-22 23:44:29
500109036,北投區,YouBike2.0_捷運石牌站(1號出口),25.11542,121.51469,33.0,5.538461538461538,7.309986144713096,27.0,2025-05-22 23:44:29
500109037,北投區,YouBike2.0_振興醫院,25.11753,121.52186,36.0,7.384615384615385,5.679472709363983,27.076923076923077,2025-05-22 23:44:29
500109039,北投區,YouBike2.0_石牌國小,25.1144,121.51307,26.0,2.923076923076923,2.4651415936864716,22.76923076923077,2025-05-22 23:44:29
500109040,北投區,YouBike2.0_振興公園,25.11865,121.5235,25.0,4.076923076923077,1.800996874952798,20.76923076923077,2025-05-22 23:44:29
500109041,北投區,YouBike2.0_立農國小,25.11978,121.50422,25.0,18.384615384615383,3.404371247344154,6.3076923076923075,2025-05-22 23:44:29
500109042,北投區,YouBike2.0_承德路七段280巷口,25.11587,121.50576,22.0,11.23076923076923,3.1399003740523934,9.076923076923077,2025-05-22 23:44:29
500109043,北投區,YouBike2.0_致遠一路二段11巷,25.11093,121.51382,22.0,17.384615384615383,3.9483849343425965,4.3076923076923075,2025-05-22 23:44:29
500109044,北投區,YouBike2.0_榮富公園,25.1137,121.52437,13.0,9.615384615384615,2.1809195896250406,2.769230769230769,2025-05-22 23:44:29
500109045,北投區,YouBike2.0_中正高中,25.10467,121.51654,31.0,6.153846153846154,5.742330448028828,24.076923076923077,2025-05-22 23:44:29
500109046,北投區,YouBike2.0_立功立德路口,25.12501,121.47158,41.0,11.615384615384615,7.217322466797752,29.23076923076923,2025-05-22 23:44:29
500109047,北投區,YouBike2.0_桃源國中,25.13485,121.47769,22.0,8.846153846153847,4.3367836362553644,13.153846153846153,2025-05-22 23:44:29
500109048,北投區,YouBike2.0_陽明交大圖書館,25.12081,121.51352,37.0,13.461538461538462,9.803191526363447,23.076923076923077,2025-05-22 23:44:29
500109049,北投區,YouBike2.0_捷運新北投站(2號出口),25.13675,121.50224,24.0,12.23076923076923,3.0042704647952436,11.461538461538462,2025-05-22 23:44:29
500109050,北投區,YouBike2.0_復興公園,25.13872,121.5021,28.0,14.615384615384615,7.708636515174193,13.384615384615385,2025-05-22 23:44:29
500109051,北投區,YouBike2.0_承德石牌路口,25.11272,121.50922,17.0,8.0,2.8284271247461903,7.615384615384615,2025-05-22 23:44:29
500109052,北投區,YouBike2.0_承德路七段188巷口,25.11416,121.50771,16.0,10.615384615384615,4.292211192739346,5.384615384615385,2025-05-22 23:44:29
500109053,北投區,YouBike2.0_捷運明德站(3號出口),25.11,121.51841,48.0,14.615384615384615,15.777296248821498,32.76923076923077,2025-05-22 23:44:29
500109054,北投區,YouBike2.0_大豐公園,25.13102,121.50408,39.0,29.76923076923077,4.265244153891744,8.923076923076923,2025-05-22 23:44:29
500109055,北投區,YouBike2.0_洲美公園,25.10032,121.50599,30.0,16.692307692307693,4.210791995666519,12.76923076923077,2025-05-22 23:44:29
500109056,北投區,YouBike2.0_中和街455巷11弄,25.14319,121.49621,25.0,18.76923076923077,4.530523261792288,6.230769230769231,2025-05-22 23:44:29
500109057,北投區,YouBike2.0_洲美蜆仔港公園,25.10065,121.51107,27.0,3.769230769230769,1.7867030229749128,23.23076923076923,2025-05-22 23:44:29
500109058,北投區,YouBike2.0_文化三杏林一路口,25.14058,121.49915,17.0,8.76923076923077,2.5869494955077283,4.615384615384615,2025-05-22 23:44:29
500109059,北投區,YouBike2.0_珠海復興一路口,25.14045,121.50446,28.0,12.307692307692308,5.006406152531231,15.692307692307692,2025-05-22 23:44:29
500109060,北投區,YouBike2.0_裕民二路33巷,25.11535,121.51736,15.0,9.615384615384615,1.1208970766356101,4.076923076923077,2025-05-22 23:44:29
500109061,北投區,YouBike2.0_新奇岩社會住宅,25.12287,121.5037,12.0,7.846153846153846,1.8187062180825984,4.0,2025-05-22 23:44:29
500109062,北投區,YouBike2.0_泉源公園,25.14193,121.50835,20.0,9.846153846153847,3.869671688187381,10.153846153846153,2025-05-22 23:44:29
500109063,北投區,YouBike2.0_奇岩4號綠地,25.12533,121.50573,12.0,5.846153846153846,2.7339273901036534,5.769230769230769,2025-05-22 23:44:29
500109064,北投區,YouBike2.0_臺北健康護理大學(教研大樓),25.11857,121.51846,27.0,8.615384615384615,3.1500915737605033,18.23076923076923,2025-05-22 23:44:29
500109066,北投區,YouBike2.0_福星公園,25.1094,121.51248,30.0,25.53846153846154,1.9839096340048945,4.153846153846154,2025-05-22 23:44:29
500109067,北投區,YouBike2.0_中庸公園,25.13774,121.50142,12.0,5.153846153846154,2.8823067684915684,6.384615384615385,2025-05-22 23:44:29
500109068,北投區,YouBike2.0_豐年公園_1,25.13529,121.49664,33.0,22.153846153846153,5.014082731769156,9.692307692307692,2025-05-22 23:44:29
500109070,北投區,YouBike2.0_光明溫泉路口,25.13431,121.50226,30.0,16.53846153846154,8.2322069197288,13.0,2025-05-22 23:44:29
500109071,北投區,YouBike2.0_和信治癌中心醫院,25.12757,121.47207,25.0,3.0,2.1213203435596424,22.0,2025-05-22 23:44:29
500109072,北投區,YouBike2.0_致遠新村,25.14319,121.49093,22.0,11.846153846153847,4.160251471689218,10.153846153846153,2025-05-22 23:44:29
500109073,北投區,YouBike2.0_北投公園露天溫泉,25.13684,121.50792,15.0,5.538461538461538,2.1838568563966754,9.461538461538462,2025-05-22 23:44:29
500109074,北投區,YouBike2.0_中和街493巷9弄口,25.1439,121.49447,16.0,7.384615384615385,2.1809195896250406,2.6153846153846154,2025-05-22 23:44:29
500109075,北投區,YouBike2.0_捷運北投站(1號出口),25.13258,121.49862,58.0,8.076923076923077,9.169346927503783,46.07692307692308,2025-05-22 23:44:29
500109076,北投區,YouBike2.0_石牌立農街口,25.11879,121.51921,29.0,2.230769230769231,1.589226549501683,26.76923076923077,2025-05-22 23:44:29
500109077,北投區,YouBike2.0_捷運唭哩岸站(1號出口),25.12082,121.50727,20.0,8.0,2.19848432637882,11.846153846153847,2025-05-22 23:44:29
500109078,北投區,YouBike2.0_大興光明路2巷口,25.13043,121.50017,14.0,4.153846153846154,4.597937107119413,9.846153846153847,2025-05-22 23:44:29
500109079,北投區,YouBike2.0_捷運忠義站(2號出口),25.13076,121.47347,33.0,23.53846153846154,4.8410636678210945,9.0,2025-05-22 23:44:29
500109080,北投區,YouBike2.0_福國承德路口,25.10171,121.51263,15.0,6.0,2.5495097567963927,9.0,2025-05-22 23:44:29
500109081,北投區,YouBike2.0_捷運北投站(1號出口)(北投路側),25.13201,121.49817,40.0,5.384615384615385,10.94332720229137,34.15384615384615,2025-05-22 23:44:29
500109082,北投區,YouBike2.0_華固創富中心,25.10392,121.51244,15.0,2.8461538461538463,1.6756169931378433,12.0,2025-05-22 23:44:29
500109084,北投區,YouBike2.0_崇仰公園(公舘路255巷),25.12595,121.51098,20.0,12.923076923076923,2.253202848596432,7.076923076923077,2025-05-22 23:44:29
500109085,北投區,YouBike2.0_北投文化公園(北側),25.13713,121.49706,20.0,13.076923076923077,3.1744169664559,4.538461538461538,2025-05-22 23:44:29
500109086,北投區,YouBike2.0_中和綠地,25.1419,121.4989,30.0,19.23076923076923,3.8762921749580523,10.23076923076923,2025-05-22 23:44:29
500109087,北投區,YouBike2.0_大業路65巷口,25.12307,121.49906,25.0,13.846153846153847,2.7642405179408027,11.153846153846153,2025-05-22 23:44:29
500109088,北投區,YouBike2.0_公舘承德路口,25.11969,121.50169,25.0,14.923076923076923,3.067614123428241,9.76923076923077,2025-05-22 23:44:29
500109089,北投區,YouBike2.0_文林北明德路口(東北側),25.10576,121.5173,15.0,11.076923076923077,4.091893173531018,3.923076923076923,2025-05-22 23:44:29
500109091,北投區,YouBike2.0_永興路一段32巷口,25.13905,121.50012,12.0,7.3076923076923075,1.5483655567842816,4.230769230769231,2025-05-22 23:44:29
