sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500112088,信義區,YouBike2.0_吳興街394巷口,25.02474,121.56741,12.0,6.368421052631579,2.564945880212885,3.736842105263158,2025-05-23 05:41:29
500112089,信義區,YouBike2.0_忠孝東路五段215巷口,25.0409,121.5705,24.0,3.888888888888889,3.393573318683574,19.666666666666668,2025-05-23 05:41:29
500112090,信義區,YouBike2.0_松勤莊敬路口,25.03203,121.5615,15.0,4.2105263157894735,2.7198641176929135,10.789473684210526,2025-05-23 05:41:29
500112091,信義區,YouBike2.0_松仁松平路口,25.03047,121.56838,10.0,4.2105263157894735,1.9882696935448685,5.631578947368421,2025-05-23 05:41:29
500112092,信義區,YouBike2.0_信義松德路口,25.03322,121.57433,23.0,9.894736842105264,4.736322258674097,13.0,2025-05-23 05:41:29
500112093,信義區,YouBike2.0_捷運市政府站(4號出口),25.04146,121.56731,14.0,3.6842105263157894,2.963718227327651,10.31578947368421,2025-05-23 05:41:29
500112094,信義區,YouBike2.0_吳興街284巷(廣安宮),25.02326,121.56329,15.0,5.526315789473684,2.1178716006781584,4.157894736842105,2025-05-23 05:41:29
500112095,信義區,YouBike2.0_景勤二號公園(西南側),25.02605,121.5577,22.0,14.666666666666666,1.7822655773580136,7.166666666666667,2025-05-23 05:41:29
500112096,信義區,YouBike2.0_克勤新村,25.02589,121.56073,18.0,8.263157894736842,3.2971722777616224,9.105263157894736,2025-05-23 05:41:29
500112097,信義區,YouBike2.0_和平東路三段291號,25.02186,121.55532,20.0,10.277777777777779,3.907843629172662,6.0,2025-05-23 05:41:29
500112098,信義區,YouBike2.0_永吉路468巷口,25.04533,121.57915,13.0,8.157894736842104,2.007296631313337,4.842105263157895,2025-05-23 05:41:29
500112099,信義區,YouBike2.0_廣慈博愛園區(西側),25.03866,121.58082,23.0,15.052631578947368,3.4876557585373127,7.947368421052632,2025-05-23 05:41:29
500112100,信義區,YouBike2.0_和平東路三段341巷口,25.02188,121.55891,22.0,12.222222222222221,3.9490215549968903,5.888888888888889,2025-05-23 05:41:29
500112102,信義區,YouBike2.0_黎雙公園,25.0246,121.56028,17.0,11.61111111111111,3.0705218734220736,4.166666666666667,2025-05-23 05:41:29
500112103,信義區,YouBike2.0_臺北文化體育園區辦公大樓,25.04144,121.56126,33.0,1.8888888888888888,1.7111705277859943,31.11111111111111,2025-05-23 05:41:29
500112104,信義區,YouBike2.0_捷運國父紀念館站(5號出口),25.04206,121.55792,23.0,11.9,5.250563879492524,11.1,2025-05-23 05:41:29
500112105,信義區,YouBike2.0_光復南菸廠路口,25.04482,121.55795,25.0,12.0,5.456901847914967,12.631578947368421,2025-05-23 05:41:29
500112106,信義區,YouBike2.0_中坡北永吉路口,25.04557,121.58059,15.0,7.2,3.8196169551684793,7.8,2025-05-23 05:41:29
500112107,信義區,YouBike2.0_松仁路281巷66弄,25.02261,121.57178,20.0,10.526315789473685,0.9642741111341256,9.473684210526315,2025-05-23 05:41:29
500112108,信義區,YouBike2.0_基隆市民路口,25.04892,121.56906,26.0,14.777777777777779,3.1910823455291344,11.222222222222221,2025-05-23 05:41:29
500112109,信義區,YouBike2.0_松仁路253巷4弄口,25.02559,121.56954,22.0,8.842105263157896,4.017505554096096,9.263157894736842,2025-05-23 05:41:29
500112110,信義區,YouBike2.0_松德路169巷口,25.03633,121.57582,20.0,11.421052631578947,3.7463432463267754,8.578947368421053,2025-05-23 05:41:29
500112111,信義區,YouBike2.0_吳興新村,25.02815,121.56114,22.0,15.421052631578947,3.150234373532727,6.157894736842105,2025-05-23 05:41:29
500112112,信義區,YouBike2.0_松山文創園區(一號倉庫),25.04503,121.55951,19.0,6.0,0.0,13.0,2025-05-30 05:38:29
500112113,信義區,YouBike2.0_永吉路187巷口,25.04584,121.57273,16.0,8.789473684210526,3.137212977016048,5.684210526315789,2025-05-23 05:41:29
500112114,信義區,YouBike2.0_仁愛路四段512巷,25.03706,121.56124,16.0,8.055555555555555,4.050740269632965,7.777777777777778,2025-05-23 05:41:29
500112115,信義區,YouBike2.0_信安街/富陽街44巷口,25.02309,121.55537,21.0,13.444444444444445,2.8537327922693123,5.666666666666667,2025-05-23 05:41:29
500112116,信義區,YouBike2.0_吳興公園,25.02383,121.56767,20.0,12.421052631578947,2.987302563883869,6.578947368421052,2025-05-23 05:41:29
500112117,信義區,YouBike2.0_逸仙松高路口,25.03942,121.56149,25.0,6.421052631578948,3.8918117670834693,18.57894736842105,2025-05-23 05:41:29
500112118,信義區,YouBike2.0_光復仁愛路口,25.03784,121.55768,25.0,6.315789473684211,5.132171205888372,18.263157894736842,2025-05-23 05:41:29
500112119,信義區,YouBike2.0_信義松智路口(東南側),25.03284,121.56555,51.0,8.444444444444445,7.785523687265188,42.44444444444444,2025-05-23 05:41:29
500112120,信義區,YouBike2.0_松山家商(東側),25.03568,121.58133,24.0,8.31578947368421,3.7275644651843733,14.68421052631579,2025-05-23 05:41:29
500112123,信義區,YouBike2.0_松山松隆路口,25.04831,121.57766,14.0,5.277777777777778,3.46079820027209,8.722222222222221,2025-05-23 05:41:29
500112124,信義區,YouBike2.0_松智松平路口,25.0304,121.5654,16.0,3.736842105263158,3.070325810853845,12.263157894736842,2025-05-23 05:41:29
500112125,信義區,YouBike2.0_象山公園(松勤街140巷),25.03098,121.5697,29.0,8.1,6.6324560823431415,20.9,2025-05-23 05:41:29
500112127,信義區,YouBike2.0_永吉路120巷15弄口,25.04501,121.57028,21.0,11.5625,4.178815621680382,8.5,2025-05-24 05:30:34
500112128,信義區,YouBike2.0_臺北文創大樓(菸廠路),25.04499,121.56082,27.0,3.0,0.0,24.0,2025-05-30 05:38:29
500113001,萬華區,YouBike2.0_德昌寶興街口(西北角),25.02365,121.49528,14.0,8.736842105263158,2.84491955096484,3.3684210526315788,2025-05-23 05:41:29
500113002,萬華區,YouBike2.0_寶興長泰街口(西南角),25.0216,121.49597,17.0,10.736842105263158,2.725234042205425,6.157894736842105,2025-05-23 05:41:29
500113003,萬華區,YouBike2.0_萬大路486巷口,25.01975,121.4973,10.0,6.166666666666667,2.357715743980127,3.611111111111111,2025-05-23 05:41:29
500113004,萬華區,YouBike2.0_國興中華路口,25.02485,121.50898,22.0,10.166666666666666,3.944467458277704,9.222222222222221,2025-05-23 05:41:29
500113005,萬華區,YouBike2.0_古亭國中,25.02442,121.5107,25.0,14.263157894736842,3.709478928114925,10.526315789473685,2025-05-23 05:41:29
500113006,萬華區,YouBike2.0_國興水源路口,25.02297,121.50845,23.0,10.68421052631579,3.621734261970014,12.105263157894736,2025-05-23 05:41:29
500113007,萬華區,YouBike2.0_青年公園高爾夫球場,25.02481,121.50755,25.0,14.736842105263158,5.414405735968095,9.105263157894736,2025-05-23 05:41:29
500113008,萬華區,YouBike2.0_國興青年路口,25.02594,121.50651,51.0,17.57894736842105,6.610730246044297,32.78947368421053,2025-05-23 05:41:29
500113009,萬華區,YouBike2.0_青年公園棒球場,25.0241,121.50289,28.0,11.105263157894736,5.119621696550388,15.947368421052632,2025-05-23 05:41:29
500113010,萬華區,YouBike2.0_青年公園籃球場,25.02085,121.50539,24.0,4.444444444444445,3.3470306809297354,19.27777777777778,2025-05-23 05:41:29
500113012,萬華區,YouBike2.0_復華花園新城,25.02964,121.50258,38.0,24.5,8.638150673542546,11.277777777777779,2025-05-23 05:41:29
500113013,萬華區,YouBike2.0_新和國小,25.02582,121.50255,20.0,10.055555555555555,4.438762708129932,7.277777777777778,2025-05-23 05:41:29
500113014,萬華區,YouBike2.0_莒光郵局,25.03124,121.50122,22.0,13.210526315789474,3.9381178156353522,8.052631578947368,2025-05-23 05:41:29
500113015,萬華區,YouBike2.0_莒光立體停車場,25.03116,121.50336,10.0,3.9444444444444446,2.0138409955990952,4.277777777777778,2025-05-23 05:41:29
500113016,萬華區,YouBike2.0_艋舺大道146巷口,25.03301,121.5016,14.0,9.0,2.185812841434,5.0,2025-05-23 05:41:29
500113017,萬華區,YouBike2.0_東園國小,25.02257,121.49807,33.0,16.72222222222222,4.508887374893846,15.444444444444445,2025-05-23 05:41:29
500113018,萬華區,YouBike2.0_華中疏散門,25.01688,121.49534,12.0,7.473684210526316,2.3656904336937616,4.526315789473684,2025-05-23 05:41:29
500113019,萬華區,YouBike2.0_錦德公園,25.02332,121.49264,29.0,13.5,4.592192863340743,6.555555555555555,2025-05-23 05:41:29
500113020,萬華區,YouBike2.0_忠德公園,25.02516,121.49604,19.0,5.944444444444445,2.099642048546881,8.666666666666666,2025-05-23 05:41:29
500113022,萬華區,YouBike2.0_華江高中,25.02744,121.49619,50.0,18.666666666666668,7.120806299355515,30.833333333333332,2025-05-23 05:41:29
500113023,萬華區,YouBike2.0_西園艋舺路口,25.03267,121.49757,50.0,15.055555555555555,8.781479322128323,34.666666666666664,2025-05-23 05:41:29
500113025,萬華區,YouBike2.0_雙園國中,25.02673,121.49176,24.0,19.473684210526315,2.1439429162340526,4.2105263157894735,2025-05-23 05:41:29
500113026,萬華區,YouBike2.0_長順區民活動中心,25.03284,121.48908,26.0,8.9,6.307055364305997,16.95,2025-05-23 05:41:29
500113027,萬華區,YouBike2.0_華江國小,25.03397,121.49029,17.0,8.473684210526315,2.2203208239809644,4.684210526315789,2025-05-23 05:41:29
500113028,萬華區,YouBike2.0_華江八號公園,25.03388,121.49293,20.0,10.38888888888889,4.0020419624587955,6.833333333333333,2025-05-23 05:41:29
500113029,萬華區,YouBike2.0_環河南雙園街口,25.03203,121.49127,21.0,10.722222222222221,2.5851511630749404,10.277777777777779,2025-05-23 05:41:29
500113030,萬華區,YouBike2.0_大理高中,25.03124,121.49075,35.0,10.210526315789474,5.2554622100187975,24.789473684210527,2025-05-23 05:41:29
500113031,萬華區,YouBike2.0_糖廍文化園區,25.03383,121.4946,18.0,10.473684210526315,3.272247291874697,5.631578947368421,2025-05-23 05:41:29
500113032,萬華區,YouBike2.0_兩棵樹公園,25.03253,121.49549,19.0,4.894736842105263,2.806633745691828,13.578947368421053,2025-05-23 05:41:29
500113033,萬華區,YouBike2.0_萬華青年公宅,25.02021,121.50376,23.0,12.0,2.5205041512504174,6.611111111111111,2025-05-23 05:41:29
500113034,萬華區,YouBike2.0_開封西寧路口,25.04662,121.50717,68.0,35.65,10.022474744293447,30.95,2025-05-23 05:41:29
500113035,萬華區,YouBike2.0_峨眉停車場,25.04441,121.50541,47.0,12.7,10.726749642586837,32.85,2025-05-23 05:41:29
500113036,萬華區,YouBike2.0_長沙公園,25.0417,121.49992,30.0,13.722222222222221,5.355651831098406,16.166666666666668,2025-05-23 05:41:29
500113037,萬華區,YouBike2.0_貓公園(中興橋頭),25.04369,121.5018,16.0,9.631578947368421,3.654685368974849,5.684210526315789,2025-05-23 05:41:29
500113038,萬華區,YouBike2.0_西本願寺廣場,25.04099,121.50769,87.0,29.61111111111111,10.716336560646356,57.166666666666664,2025-05-23 05:41:29
500113039,萬華區,YouBike2.0_中華桂林路口,25.03771,121.50662,34.0,17.61111111111111,4.434343095973793,16.11111111111111,2025-05-23 05:41:29
500113040,萬華區,YouBike2.0_捷運龍山寺站(1號出口),25.03535,121.49938,33.0,5.3,2.7928480087537886,27.45,2025-05-23 05:41:29
500113041,萬華區,YouBike2.0_龍山國小,25.0355,121.49541,30.0,17.05263157894737,5.4515409056168735,12.263157894736842,2025-05-23 05:41:29
500113042,萬華區,YouBike2.0_華西公園,25.03852,121.49881,51.0,34.388888888888886,7.21223542802653,15.11111111111111,2025-05-23 05:41:29
500113043,萬華區,YouBike2.0_老松國小,25.03792,121.50177,50.0,26.157894736842106,11.758038186207088,23.68421052631579,2025-05-23 05:41:29
500113044,萬華區,YouBike2.0_萬華火車站,25.03364,121.50322,53.0,22.61111111111111,6.783534467317244,30.27777777777778,2025-05-23 05:41:29
500113045,萬華區,YouBike2.0_萬華火車站(D2廣場),25.03394,121.50117,42.0,17.166666666666668,12.195708020350727,24.833333333333332,2025-05-23 05:41:29
500113046,萬華區,YouBike2.0_捷運龍山寺站(3號出口),25.03509,121.50199,32.0,9.157894736842104,6.066878731593342,22.736842105263158,2025-05-23 05:41:29
500113047,萬華區,YouBike2.0_臺北市電影主題公園(峨眉街),25.04445,121.50306,20.0,7.473684210526316,4.312364922878185,12.526315789473685,2025-05-23 05:41:29
500113048,萬華區,YouBike2.0_臺北市電影主題公園(康定路),25.04551,121.50318,15.0,6.722222222222222,3.5114192799318515,7.833333333333333,2025-05-23 05:41:29
500113049,萬華區,YouBike2.0_中華峨眉街口,25.04345,121.50841,24.0,9.35,5.9848492923908765,14.55,2025-05-23 05:41:29
500113050,萬華區,YouBike2.0_萬華266號綠地,25.0403,121.50197,19.0,8.722222222222221,4.896644175658114,8.833333333333334,2025-05-23 05:41:29
500113051,萬華區,YouBike2.0_萬大國小(萬大路344巷口),25.02376,121.49986,23.0,11.11111111111111,7.177488409553933,11.722222222222221,2025-05-23 05:41:29
500113052,萬華區,YouBike2.0_德昌街10巷口,25.02533,121.4996,17.0,11.055555555555555,3.6213780643516524,5.722222222222222,2025-05-23 05:41:29
500113053,萬華區,YouBike2.0_環河南和平西路口,25.03517,121.49048,20.0,10.722222222222221,3.1772269736092293,5.444444444444445,2025-05-23 05:41:29
500113054,萬華區,YouBike2.0_長順街60巷口,25.03119,121.48858,15.0,10.263157894736842,1.9391322590603914,4.315789473684211,2025-05-23 05:41:29
500113055,萬華區,YouBike2.0_西園公園,25.0271,121.49775,14.0,6.0,2.6246692913372702,6.368421052631579,2025-05-23 05:41:29
500113056,萬華區,YouBike2.0_華江污水廠,25.03606,121.49163,20.0,13.31578947368421,3.074132787903089,5.842105263157895,2025-05-23 05:41:29
500113057,萬華區,YouBike2.0_柳鄉公園,25.03731,121.49526,34.0,20.68421052631579,7.986465158691557,12.631578947368421,2025-05-23 05:41:29
500113058,萬華區,YouBike2.0_綠堤社區公園,25.03302,121.4931,28.0,17.36842105263158,2.8128776549566425,7.2631578947368425,2025-05-23 05:41:29
500113059,萬華區,YouBike2.0_長順艋舺大道口,25.03035,121.49228,26.0,11.444444444444445,6.661762902364528,14.38888888888889,2025-05-23 05:41:29
500113060,萬華區,YouBike2.0_富民路145巷口,25.01796,121.49988,18.0,12.055555555555555,4.607822277800093,5.833333333333333,2025-05-23 05:41:29
500113061,萬華區,YouBike2.0_環南綜合市場,25.0286,121.48908,26.0,9.722222222222221,3.2140419038147474,16.27777777777778,2025-05-23 05:41:29
500113062,萬華區,YouBike2.0_龍山國中,25.03646,121.50492,15.0,5.15,3.297127936792709,9.85,2025-05-23 05:41:29
500113063,萬華區,YouBike2.0_洛陽停車場,25.04776,121.50612,22.0,12.1,4.655500425359912,8.95,2025-05-23 05:41:29
500113064,萬華區,YouBike2.0_桂林昆明街口,25.03811,121.50362,29.0,15.055555555555555,5.229691501667606,13.833333333333334,2025-05-23 05:41:29
500113065,萬華區,YouBike2.0_萬華國中_1,25.02926,121.49936,36.0,9.05,7.742398649133565,26.95,2025-05-23 05:41:29
500113066,萬華區,YouBike2.0_青年公園3號出口,25.02273,121.50271,46.0,29.333333333333332,8.373628070246705,16.27777777777778,2025-05-23 05:41:29
500113068,萬華區,YouBike2.0_捷運龍山寺站(1號出口)_1,25.03548,121.50026,64.0,12.333333333333334,12.579161105481043,51.55555555555556,2025-05-23 05:41:29
500113069,萬華區,YouBike2.0_莒光社會住宅,25.0317,121.50033,30.0,11.210526315789474,8.683182643404056,18.526315789473685,2025-05-23 05:41:29
500113070,萬華區,YouBike2.0_艋舺西藏路口,25.0287,121.49156,30.0,20.94736842105263,4.893007303063861,9.052631578947368,2025-05-23 05:41:29
500113071,萬華區,YouBike2.0_萬大路493巷,25.01975,121.4992,10.0,6.944444444444445,2.732639797235982,3.0555555555555554,2025-05-23 05:41:29
500113072,萬華區,YouBike2.0_雙園國中地下停車場,25.02768,121.49134,12.0,4.444444444444445,2.2549872106647166,6.055555555555555,2025-05-23 05:41:29
500113073,萬華區,YouBike2.0_青年路152巷口,25.01979,121.5009,23.0,10.944444444444445,1.4337208778404373,6.555555555555555,2025-05-23 05:41:29
500113074,萬華區,YouBike2.0_和平西路二段190巷口,25.03348,121.50445,15.0,8.722222222222221,2.295918515554365,5.944444444444445,2025-05-23 05:41:29
500113075,萬華區,YouBike2.0_萬大路424巷口,25.02039,121.4927,15.0,5.368421052631579,1.738790330334712,5.052631578947368,2025-05-23 05:41:29
500113077,萬華區,YouBike2.0_長泰街52巷口,25.0232,121.50028,15.0,5.055555555555555,2.5315008852509107,5.333333333333333,2025-05-23 05:41:29
500113078,萬華區,YouBike2.0_水源青年路口,25.02005,121.50429,24.0,10.61111111111111,5.478716991165089,12.61111111111111,2025-05-23 05:41:29
500113079,萬華區,YouBike2.0_青年公園4號出口,25.02114,121.50265,24.0,11.166666666666666,3.1669246540936022,8.722222222222221,2025-05-23 05:41:29
500113080,萬華區,YouBike2.0_祥安水岸景觀大廈,25.01907,121.50219,15.0,7.368421052631579,2.7930573912190337,5.473684210526316,2025-05-23 05:41:29
500113081,萬華區,YouBike2.0_大理高中(西藏路),25.03062,121.49021,40.0,11.722222222222221,5.222187456427178,28.166666666666668,2025-05-23 05:41:29
500113083,萬華區,YouBike2.0_綠堤公園(西北側),25.03338,121.49267,14.0,7.722222222222222,3.8164590233781075,5.833333333333333,2025-05-23 05:41:29
500113085,萬華區,YouBike2.0_艋舺雙園街口,25.0301,121.49324,14.0,6.894736842105263,2.4696994158557755,5.526315789473684,2025-05-23 05:41:29
500113086,萬華區,YouBike2.0_德昌街125巷口,25.02406,121.49639,19.0,10.11111111111111,3.2155667122679557,5.777777777777778,2025-05-23 05:41:29
500113087,萬華區,YouBike2.0_萬青街186號,25.02263,121.50154,21.0,9.055555555555555,3.3689276042406107,6.888888888888889,2025-05-23 05:41:29
500113088,萬華區,YouBike2.0_艋舺大道/西園路140巷口,25.03174,121.49502,20.0,11.444444444444445,4.630108907653472,8.555555555555555,2025-05-23 05:41:29
500113089,萬華區,YouBike2.0_龍山國中(廣州街),25.03614,121.50625,24.0,6.2,3.221637373824226,17.8,2025-05-23 05:41:29
500113090,萬華區,YouBike2.0_華江高中(西藏路),25.02901,121.49659,32.0,5.055555555555555,3.3161320881629233,26.944444444444443,2025-05-23 05:41:29
500113091,萬華區,YouBike2.0_新和國小(中華路二段416巷),25.02677,121.50283,19.0,4.7894736842105265,2.370629249995805,7.7894736842105265,2025-05-23 05:41:29
500113092,萬華區,YouBike2.0_環南綜合市場(西藏路),25.0294,121.49082,15.0,5.157894736842105,3.4522642794216614,9.842105263157896,2025-05-23 05:41:29
