sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500101242,大安區,YouBike2.0_和平東路三段308巷口,25.01883,121.5544,14.0,8.0,1.970368732287556,3.2777777777777777,2025-05-23 04:36:29
500101243,大安區,YouBike2.0_忠孝建國路口(東南側),25.04159,121.5378,21.0,9.333333333333334,4.652639984302398,11.666666666666666,2025-05-23 04:36:29
500101244,大安區,YouBike2.0_浦城街26巷,25.02324,121.52618,17.0,10.894736842105264,2.424292264240461,2.6842105263157894,2025-05-23 04:36:29
500101245,大安區,YouBike2.0_青峰活動中心,25.01524,121.55121,25.0,7.611111111111111,2.9132332732850563,17.38888888888889,2025-05-23 04:36:29
500101246,大安區,YouBike2.0_忠孝東路三段216巷口,25.04157,121.5402,28.0,16.555555555555557,4.816909214328724,11.222222222222221,2025-05-23 04:36:29
500101247,大安區,YouBike2.0_捷運忠孝復興站(4號出口),25.04173,121.54412,25.0,13.444444444444445,5.238120702764688,11.555555555555555,2025-05-23 04:36:29
500101248,大安區,YouBike2.0_和平溫州街口,25.02634,121.53342,23.0,14.777777777777779,5.047486917566655,7.111111111111111,2025-05-23 04:36:29
500101250,大安區,YouBike2.0_國立臺北教育大學創意館,25.02305,121.54394,32.0,4.0,3.4641016151377544,27.333333333333332,2025-05-23 04:36:29
500101251,大安區,YouBike2.0_捷運忠孝復興站(1號出口),25.04199,121.54362,27.0,12.444444444444445,6.1378499993384565,14.444444444444445,2025-05-23 04:36:29
500101252,大安區,YouBike2.0_政大公企中心,25.03076,121.52781,13.0,5.5,3.2584731177076685,7.277777777777778,2025-05-23 04:36:29
500101253,大安區,YouBike2.0_大安路二段90巷口,25.03117,121.54602,19.0,12.666666666666666,2.0,6.0,2025-05-23 04:36:29
500101254,大安區,YouBike2.0_師大附中運動中心,25.03626,121.53997,33.0,13.277777777777779,4.443177924116868,19.055555555555557,2025-05-23 04:36:29
500101256,大安區,YouBike2.0_敦化基隆路口(東北側),25.02196,121.54899,19.0,4.944444444444445,2.879383557847515,14.055555555555555,2025-05-23 04:36:29
500101257,大安區,YouBike2.0_龍圖公園,25.0305,121.54184,20.0,13.166666666666666,3.6501410125863227,6.611111111111111,2025-05-23 04:36:29
500101258,大安區,YouBike2.0_新生南路二段54巷口,25.02878,121.53412,26.0,12.5,5.711186134142673,13.38888888888889,2025-05-23 04:36:29
500101259,大安區,YouBike2.0_臺靜農人文會館,25.02462,121.53347,12.0,7.888888888888889,2.784175638663643,3.3333333333333335,2025-05-23 04:36:29
500103001,大同區,YouBike2.0_延平國宅,25.07894,121.51121,30.0,21.333333333333332,3.1059714782221395,7.666666666666667,2025-05-23 04:36:29
500103002,大同區,YouBike2.0_臺北市立圖書館大同分館,25.0741,121.51349,40.0,24.166666666666668,4.259936481161358,15.38888888888889,2025-05-23 04:36:29
500103003,大同區,YouBike2.0_合昌宮,25.07717,121.50934,15.0,10.11111111111111,1.4507153971054048,4.055555555555555,2025-05-23 04:36:29
500103004,大同區,YouBike2.0_民族延平路口,25.06864,121.5107,36.0,17.61111111111111,3.80616974195518,6.555555555555555,2025-05-23 04:36:29
500103005,大同區,YouBike2.0_重慶酒泉街口,25.07158,121.51368,44.0,27.72222222222222,4.99182337964744,12.38888888888889,2025-05-23 04:36:29
500103006,大同區,YouBike2.0_樹德公園,25.06647,121.5165,14.0,8.833333333333334,2.431412080640045,3.7777777777777777,2025-05-23 04:36:29
500103007,大同區,YouBike2.0_陳天來故居,25.05601,121.50895,16.0,6.777777777777778,1.864704851446077,8.5,2025-05-23 04:36:29
500103008,大同區,YouBike2.0_臺北孔廟,25.07378,121.51583,37.0,27.88888888888889,3.7399101733297235,7.166666666666667,2025-05-23 04:36:29
500103009,大同區,YouBike2.0_捷運圓山站(1號出口),25.07133,121.52024,81.0,21.77777777777778,12.417045000157957,58.333333333333336,2025-05-23 04:36:29
500103010,大同區,YouBike2.0_酒泉延平路口,25.0722,121.51057,41.0,22.77777777777778,10.827826654752073,18.22222222222222,2025-05-23 04:36:29
500103011,大同區,YouBike2.0_重慶國中,25.07567,121.51862,64.0,11.833333333333334,8.991826353776556,51.833333333333336,2025-05-23 04:36:29
500103012,大同區,YouBike2.0_重慶北路三段383巷口,25.07598,121.51409,25.0,15.722222222222221,2.539234612693489,8.555555555555555,2025-05-23 04:36:29
500103013,大同區,YouBike2.0_台北數位產業園區,25.07447,121.52003,24.0,9.61111111111111,6.241595656550438,13.88888888888889,2025-05-23 04:36:29
500103019,大同區,YouBike2.0_民權延平路口(西北側),25.06326,121.51099,20.0,12.578947368421053,3.150234373532727,7.315789473684211,2025-05-23 04:36:29
500103020,大同區,YouBike2.0_民權迪化街口,25.06327,121.50943,47.0,37.166666666666664,4.314817152420659,9.222222222222221,2025-05-23 04:36:29
500103021,大同區,YouBike2.0_大稻埕公園,25.05915,121.51033,35.0,22.944444444444443,6.244736345606898,11.166666666666666,2025-05-23 04:36:29
500103022,大同區,YouBike2.0_大龍老人住宅,25.06853,121.51729,14.0,8.444444444444445,2.7912093567489014,5.277777777777778,2025-05-23 04:36:29
500103023,大同區,YouBike2.0_大龍峒社會住宅,25.0708,121.51826,34.0,8.277777777777779,3.722831868911488,25.72222222222222,2025-05-23 04:36:29
500103024,大同區,YouBike2.0_捷運大橋頭站(2號出口),25.06314,121.51308,57.0,34.94444444444444,7.336229374679372,21.38888888888889,2025-05-23 04:36:29
500103025,大同區,YouBike2.0_捷運大橋頭站(1A出口),25.06325,121.51162,30.0,16.27777777777778,3.214041903814747,13.222222222222221,2025-05-23 04:36:29
500103026,大同區,YouBike2.0_捷運民權西路站(2號出口),25.06174,121.51969,25.0,3.5,2.526331914293225,21.333333333333332,2025-05-23 04:36:29
500103027,大同區,YouBike2.0_捷運雙連站(2號出口),25.05826,121.52063,41.0,10.166666666666666,6.913328984437153,29.833333333333332,2025-05-23 04:36:29
500103028,大同區,YouBike2.0_捷運北門站(3號出口),25.04991,121.5104,62.0,21.5,13.443782730974458,39.833333333333336,2025-05-23 04:36:29
500103029,大同區,YouBike2.0_朝陽公園,25.05592,121.51367,10.0,3.611111111111111,2.004080804079777,6.111111111111111,2025-05-23 04:36:29
500103030,大同區,YouBike2.0_永樂市場,25.05454,121.51052,38.0,10.777777777777779,4.634341828459197,26.38888888888889,2025-05-23 04:36:29
500103031,大同區,YouBike2.0_大龍公園,25.07049,121.51596,26.0,17.11111111111111,5.809615648812586,8.722222222222221,2025-05-23 04:36:29
500103032,大同區,YouBike2.0_重慶涼州街口,25.06054,121.51338,13.0,7.055555555555555,2.754081937826367,5.444444444444445,2025-05-23 04:36:29
500103033,大同區,YouBike2.0_圓山線形公園,25.06867,121.51993,26.0,9.444444444444445,7.979549023245555,16.555555555555557,2025-05-23 04:36:29
500103034,大同區,YouBike2.0_圓環站,25.05369,121.51418,31.0,16.42105263157895,5.937786619736387,13.578947368421053,2025-05-23 04:36:29
500103035,大同區,YouBike2.0_重慶民族路口,25.06853,121.51359,32.0,24.0,4.130232866245167,6.277777777777778,2025-05-23 04:36:29
500103036,大同區,YouBike2.0_承德路三段8巷口,25.06407,121.51822,21.0,5.333333333333333,3.8501336875184875,14.944444444444445,2025-05-23 04:36:29
500103037,大同區,YouBike2.0_太原廣場,25.04925,121.51468,31.0,11.777777777777779,7.448296730327447,17.444444444444443,2025-05-23 04:36:29
500103038,大同區,YouBike2.0_國順公園,25.06594,121.51078,20.0,11.444444444444445,3.7608231611807015,7.666666666666667,2025-05-23 04:36:29
500103039,大同區,YouBike2.0_聯合醫院中興院區,25.05205,121.50818,40.0,17.72222222222222,8.280420247615709,22.27777777777778,2025-05-23 04:36:29
500103040,大同區,YouBike2.0_蔣渭水紀念公園,25.06011,121.51729,36.0,24.944444444444443,5.38486137483072,9.222222222222221,2025-05-23 04:36:29
500103041,大同區,YouBike2.0_迪化休閒運動公園,25.07491,121.5115,26.0,13.11111111111111,4.522998600471735,12.722222222222221,2025-05-23 04:36:29
500103042,大同區,YouBike2.0_大同運動中心,25.06496,121.51608,16.0,4.5,1.9778181680534623,11.0,2025-05-23 04:36:29
500103043,大同區,YouBike2.0_重慶保安街口(家樂福重慶店),25.05918,121.51373,20.0,11.11111111111111,4.254947139906522,8.444444444444445,2025-05-23 04:36:29
500103044,大同區,YouBike2.0_大稻埕碼頭,25.05662,121.50783,52.0,14.0,11.256370745179868,36.666666666666664,2025-05-23 04:36:29
500103045,大同區,YouBike2.0_歸綏戲曲公園,25.05805,121.51353,25.0,17.833333333333332,1.9778181680534617,7.0,2025-05-23 04:36:29
500103046,大同區,YouBike2.0_民權國中(民權西路),25.06322,121.5144,25.0,9.277777777777779,4.011828914825516,15.11111111111111,2025-05-23 04:36:29
500103047,大同區,YouBike2.0_承德民權路口,25.06247,121.51839,36.0,9.055555555555555,5.525046949198683,26.666666666666668,2025-05-23 04:36:29
500103048,大同區,YouBike2.0_南京太原路口,25.05366,121.51638,29.0,12.833333333333334,4.273722719404353,16.055555555555557,2025-05-23 04:36:29
500103049,大同區,YouBike2.0_承德民生西路口,25.05756,121.51828,19.0,6.666666666666667,3.0869745325651587,11.833333333333334,2025-05-23 04:36:29
500103050,大同區,YouBike2.0_太原五原路口,25.05646,121.51698,32.0,14.944444444444445,7.5418223903324755,16.944444444444443,2025-05-23 04:36:29
500103051,大同區,YouBike2.0_臺北轉運站(華陰街),25.04937,121.51914,20.0,5.277777777777778,3.6429715659150235,13.944444444444445,2025-05-23 04:36:29
500103052,大同區,YouBike2.0_捷運民權西路站(3號出口),25.06129,121.52021,50.0,14.277777777777779,7.061124352692212,35.22222222222222,2025-05-23 04:36:29
500103053,大同區,YouBike2.0_捷運中山站(5號出口),25.05296,121.51938,18.0,6.222222222222222,2.414552828056807,11.5,2025-05-23 04:36:29
500103054,大同區,YouBike2.0_重慶長安路口,25.0515,121.51398,21.0,10.055555555555555,5.2744915809875454,10.5,2025-05-23 04:36:29
500103055,大同區,YouBike2.0_承德昌吉街口,25.06587,121.51847,18.0,5.833333333333333,3.929526239966879,12.166666666666666,2025-05-23 04:36:29
500103056,大同區,YouBike2.0_大同16號廣場,25.05658,121.50826,14.0,7.388888888888889,4.160583795134989,5.944444444444445,2025-05-23 04:36:29
500103058,大同區,YouBike2.0_樹德公園_1,25.06669,121.51615,40.0,30.77777777777778,5.30876695061553,8.11111111111111,2025-05-23 04:36:29
500103059,大同區,YouBike2.0_承德鄭州路口(市民高架下),25.04879,121.51626,38.0,17.5,8.978733043075929,19.166666666666668,2025-05-23 04:36:29
500103060,大同區,YouBike2.0_成淵高中,25.06036,121.51996,25.0,10.166666666666666,4.693550017279659,14.722222222222221,2025-05-23 04:36:29
500103061,大同區,YouBike2.0_雙蓮國小,25.06157,121.51683,20.0,13.444444444444445,1.9769918391399952,6.555555555555555,2025-05-23 04:36:29
500103062,大同區,YouBike2.0_寧夏涼州街口,25.06095,121.51428,15.0,11.333333333333334,1.7822655773580152,3.4444444444444446,2025-05-23 04:36:29
500103063,大同區,YouBike2.0_延平涼州街口,25.06092,121.51126,14.0,8.263157894736842,2.4909191802571793,4.842105263157895,2025-05-23 04:36:29
500103064,大同區,YouBike2.0_大同行政中心,25.06603,121.51481,16.0,11.277777777777779,2.8034759004105965,4.388888888888889,2025-05-23 04:36:29
500103065,大同區,YouBike2.0_大龍市場,25.07473,121.51451,15.0,10.166666666666666,3.0917347120042113,4.611111111111111,2025-05-23 04:36:29
500103066,大同區,YouBike2.0_南京西寧北路口(西北側),25.05348,121.50855,13.0,8.222222222222221,3.473522632303435,4.333333333333333,2025-05-23 04:36:29
500103068,大同區,YouBike2.0_哈密街23巷19弄口,25.07563,121.51815,23.0,18.72222222222222,2.023554111416363,4.166666666666667,2025-05-23 04:36:29
500103069,大同區,YouBike2.0_民權西路160巷口,25.06289,121.51544,15.0,5.333333333333333,3.3606722016672235,9.166666666666666,2025-05-23 04:36:29
500103070,大同區,YouBike2.0_重慶北路三段205巷口,25.06997,121.51388,19.0,14.277777777777779,3.2140419038147474,4.333333333333333,2025-05-23 04:36:29
500103071,大同區,YouBike2.0_承德路二段91巷口,25.05621,121.51847,20.0,5.277777777777778,4.113186192429754,14.333333333333334,2025-05-23 04:36:29
500103072,大同區,YouBike2.0_酒泉庫倫街口,25.07194,121.51626,15.0,9.11111111111111,2.948357247267763,5.888888888888889,2025-05-23 04:36:29
500103073,大同區,YouBike2.0_民族西大龍街口,25.06864,121.51559,16.0,10.055555555555555,2.013840995599095,5.555555555555555,2025-05-23 04:36:29
500103074,大同區,YouBike2.0_承德路三段324巷口,25.07477,121.51977,45.0,20.88888888888889,7.193860854014908,23.055555555555557,2025-05-23 04:36:29
500103075,大同區,YouBike2.0_玉泉公園(鄭州路),25.05044,121.50766,20.0,3.9444444444444446,4.465188517490837,15.944444444444445,2025-05-23 04:36:29
500103076,大同區,YouBike2.0_玉泉公園(忠孝西路),25.04888,121.50745,25.0,10.555555555555555,4.913633161894892,13.944444444444445,2025-05-23 04:36:29
500103078,大同區,YouBike2.0_明倫高中,25.07576,121.52011,32.0,8.722222222222221,6.823881555033336,23.166666666666668,2025-05-23 04:36:29
500104001,士林區,YouBike2.0_劍潭抽水站,25.08128,121.51784,17.0,9.944444444444445,1.9545489090602204,3.7222222222222223,2025-05-23 04:36:29
500104002,士林區,YouBike2.0_通河東街大南路口,25.08914,121.51542,15.0,9.833333333333334,1.9778181680534617,4.666666666666667,2025-05-23 04:36:29
500104003,士林區,YouBike2.0_福港街停車場,25.08695,121.51901,38.0,23.88888888888889,3.802304083035612,8.166666666666666,2025-05-23 04:36:29
500104004,士林區,YouBike2.0_百齡國小,25.08521,121.51918,50.0,40.27777777777778,4.508887374893847,5.611111111111111,2025-05-23 04:36:29
500104005,士林區,YouBike2.0_雨聲街165巷口,25.10277,121.53357,24.0,6.111111111111111,1.8751906221184678,17.88888888888889,2025-05-23 04:36:29
500104006,士林區,YouBike2.0_天和公園,25.12011,121.53357,16.0,9.0,1.7489492643904136,2.888888888888889,2025-05-23 04:36:29
500104007,士林區,YouBike2.0_中山天母路口,25.11856,121.52964,29.0,19.0,3.4127787539671273,9.222222222222221,2025-05-23 04:36:29
500104008,士林區,YouBike2.0_天母運動公園,25.11633,121.53414,50.0,9.38888888888889,7.349580931541678,40.611111111111114,2025-05-23 04:36:29
500104009,士林區,YouBike2.0_臺北市立大學(天母校區),25.11356,121.53718,48.0,19.11111111111111,8.379870059984357,26.833333333333332,2025-05-23 04:36:29
500104010,士林區,YouBike2.0_忠誠路二段53巷,25.11127,121.53244,37.0,5.055555555555555,3.5392292650871986,31.77777777777778,2025-05-23 04:36:29
500104012,士林區,YouBike2.0_天母棒球場,25.11341,121.53195,26.0,9.944444444444445,2.071436620609623,15.555555555555555,2025-05-23 04:36:29
500104013,士林區,YouBike2.0_天母北天玉街口,25.12011,121.52652,15.0,7.888888888888889,2.5642081426227494,6.888888888888889,2025-05-23 04:36:29
500104014,士林區,YouBike2.0_蘭興公園,25.11184,121.52589,56.0,41.5,6.836321680380988,13.277777777777779,2025-05-23 04:36:29
500104015,士林區,YouBike2.0_明勝公園,25.08009,121.51895,14.0,7.833333333333333,1.2485285456935953,4.277777777777778,2025-05-23 04:36:29
500104016,士林區,YouBike2.0_劍潭海外青年活動中心,25.07994,121.52426,23.0,5.611111111111111,3.56682242650545,17.38888888888889,2025-05-23 04:36:29
500104018,士林區,YouBike2.0_忠誠路一段173巷口,25.10813,121.5304,11.0,6.111111111111111,1.9670488163112865,3.888888888888889,2025-05-23 04:36:29
500104019,士林區,YouBike2.0_雨農國小,25.1054,121.5295,21.0,14.222222222222221,2.6246692913372707,5.111111111111111,2025-05-23 04:36:29
500104020,士林區,YouBike2.0_忠誠公園,25.10399,121.52593,25.0,10.722222222222221,5.222187456427178,14.222222222222221,2025-05-23 04:36:29
500104021,士林區,YouBike2.0_芝山抽水站,25.10155,121.52832,41.0,25.5,2.8748401490088007,7.555555555555555,2025-05-23 04:36:29
500104022,士林區,YouBike2.0_至誠路一段305巷口,25.10186,121.53083,21.0,16.055555555555557,2.4608038433722332,4.944444444444445,2025-05-23 04:36:29
500104023,士林區,YouBike2.0_華齡公園,25.08302,121.52069,32.0,26.11111111111111,2.4707438481960637,4.888888888888889,2025-05-23 04:36:29
500104024,士林區,YouBike2.0_前港公園(福德宮),25.08671,121.52096,18.0,9.88888888888889,2.4468199984010193,6.944444444444445,2025-05-23 04:36:29
500104025,士林區,YouBike2.0_華齡街185巷口,25.08828,121.51985,12.0,9.105263157894736,1.1496249070460263,2.5789473684210527,2025-05-23 04:36:29
500104026,士林區,YouBike2.0_前港公園(前港街),25.0848,121.52125,27.0,14.88888888888889,3.5955673509424635,10.777777777777779,2025-05-23 04:36:29
500104027,士林區,YouBike2.0_百齡高中,25.08736,121.52272,27.0,2.5555555555555554,0.5113099925649136,24.333333333333332,2025-05-23 04:36:29
500104028,士林區,YouBike2.0_捷運芝山站(2號出口),25.10364,121.52219,21.0,5.666666666666667,1.81497042594606,15.333333333333334,2025-05-23 04:36:29
500104029,士林區,YouBike2.0_臺灣戲曲中心,25.10208,121.51979,25.0,6.722222222222222,3.17722697360923,17.666666666666668,2025-05-23 04:36:29
500104030,士林區,YouBike2.0_捷運劍潭站(2號出口),25.08388,121.52535,49.0,3.5555555555555554,3.501633605689883,45.166666666666664,2025-05-23 04:36:29
500104031,士林區,YouBike2.0_劍潭基河路口,25.08403,121.5249,66.0,3.388888888888889,2.6599179308190717,62.27777777777778,2025-05-23 04:36:29
500104033,士林區,YouBike2.0_福林國小,25.09896,121.53025,14.0,7.388888888888889,1.6851911704746583,6.611111111111111,2025-05-23 04:36:29
500104034,士林區,YouBike2.0_中山中正路口,25.09651,121.52753,19.0,8.055555555555555,2.732639797235982,10.722222222222221,2025-05-23 04:36:29
500104035,士林區,YouBike2.0_士林運動中心,25.08911,121.52154,30.0,13.88888888888889,4.9810096884406745,15.88888888888889,2025-05-23 04:36:29
500104036,士林區,YouBike2.0_陽明高中,25.09164,121.51706,36.0,6.777777777777778,4.531660591043674,29.11111111111111,2025-05-23 04:36:29
500104037,士林區,YouBike2.0_兒童新樂園,25.09631,121.51449,23.0,5.222222222222222,2.510110275420433,17.77777777777778,2025-05-23 04:36:29
